        1.90692       0.497945      -0.160371      -0.666143
        1.90885       0.498252      -0.159251      -0.665107
        1.91077       0.498558      -0.158131      -0.664073
         1.9127       0.498861      -0.157012       -0.66304
        1.91462       0.499162      -0.155894      -0.662008
        1.91655       0.499461      -0.154777      -0.660978
        1.91847       0.499758      -0.153661      -0.659948
         1.9204       0.500053      -0.152545       -0.65892
        1.92232       0.500345       -0.15143      -0.657894
        1.92425       0.500636      -0.150315      -0.656868
        1.92617       0.500924      -0.149201      -0.655844
         1.9281        0.50121      -0.148088      -0.654821
        1.93002       0.501494      -0.146976      -0.653799
        1.93195       0.501776      -0.145864      -0.652778
        1.93387       0.502056      -0.144754      -0.651759
         1.9358       0.502333      -0.143643      -0.650741
        1.93772       0.502609      -0.142534      -0.649723
        1.93965       0.502882      -0.141425      -0.648707
        1.94157       0.503153      -0.140317      -0.647693
         1.9435       0.503422       -0.13921      -0.646679
        1.94542       0.503689      -0.138103      -0.645667
        1.94735       0.503954      -0.136997      -0.644655
        1.94927       0.504217      -0.135892      -0.643645
         1.9512       0.504477      -0.134788      -0.642636
        1.95312       0.504736      -0.133684      -0.641628
        1.95505       0.504992      -0.132581      -0.640621
        1.95697       0.505246      -0.131479      -0.639615
         1.9589       0.505498      -0.130377       -0.63861
        1.96082       0.505748      -0.129276      -0.637607
        1.96275       0.505996      -0.128176      -0.636604
        1.96467       0.506241      -0.127077      -0.635603
         1.9666       0.506485      -0.125978      -0.634603
        1.96852       0.506726       -0.12488      -0.633603
        1.97045       0.506966      -0.123783      -0.632605
        1.97237       0.507203      -0.122686      -0.631608
         1.9743       0.507438      -0.121591      -0.630612
        1.97622       0.507671      -0.120496      -0.629616
        1.97815       0.507902      -0.119401      -0.628622
        1.98007       0.508131      -0.118308      -0.627629
          1.982       0.508358      -0.117215      -0.626637
        1.98392       0.508582      -0.116123      -0.625646
        1.98585       0.508805      -0.115032      -0.624656
        1.98777       0.509025      -0.113941      -0.623667
         1.9897       0.509243      -0.112851      -0.622679
        1.99162       0.509459      -0.111762      -0.621692
        1.99355       0.509674      -0.110674      -0.620705
        1.99547       0.509886      -0.109586       -0.61972
         1.9974       0.510095      -0.108499      -0.618736
        1.99932       0.510303      -0.107413      -0.617753
        2.00125       0.510509      -0.106328       -0.61677
        2.00317       0.510713      -0.105243      -0.615789
         2.0051       0.510914      -0.104159      -0.614808
        2.00702       0.511114      -0.103076      -0.613829
        2.00895       0.511311      -0.101994       -0.61285
        2.01087       0.511506      -0.100912      -0.611873
         2.0128         0.5117     -0.0998312      -0.610896
        2.01472       0.511891     -0.0987511       -0.60992
        2.01665        0.51208     -0.0976717      -0.608945
        2.01857       0.512267     -0.0965931      -0.607971
         2.0205       0.512452     -0.0955152      -0.606998
        2.02242       0.512634     -0.0944382      -0.606025
        2.02435       0.512815     -0.0933618      -0.605054
        2.02627       0.512994     -0.0922863      -0.604083
         2.0282       0.513171     -0.0912115      -0.603114
        2.03012       0.513345     -0.0901374      -0.602145
        2.03205       0.513518     -0.0890641      -0.601177
        2.03397       0.513688     -0.0879916       -0.60021
         2.0359       0.513856     -0.0869199      -0.599244
        2.03782       0.514023     -0.0858489      -0.598278
        2.03975       0.514187     -0.0847787      -0.597313
        2.04167       0.514349     -0.0837093       -0.59635
         2.0436       0.514509     -0.0826406      -0.595387
        2.04552       0.514667     -0.0815727      -0.594424
        2.04745       0.514823     -0.0805056      -0.593463
        2.04937       0.514977     -0.0794393      -0.592502
         2.0513       0.515129     -0.0783737      -0.591543
        2.05322       0.515279     -0.0773089      -0.590584
        2.05515       0.515427     -0.0762449      -0.589626
        2.05707       0.515572     -0.0751817      -0.588668
          2.059       0.515716     -0.0741193      -0.587712
        2.06092       0.515858     -0.0730576      -0.586756
        2.06285       0.515997     -0.0719967      -0.585801
        2.06477       0.516135     -0.0709366      -0.584846
         2.0667        0.51627     -0.0698773      -0.583893
        2.06862       0.516404     -0.0688188       -0.58294
        2.07055       0.516535     -0.0677611      -0.581988
        2.07247       0.516665     -0.0667042      -0.581036
         2.0744       0.516792      -0.065648      -0.580086
        2.07632       0.516918     -0.0645927      -0.579136
        2.07825       0.517041     -0.0635381      -0.578187
        2.08017       0.517162     -0.0624844      -0.577238
         2.0821       0.517282     -0.0614314      -0.576291
        2.08402       0.517399     -0.0603792      -0.575344
        2.08595       0.517514     -0.0593279      -0.574397
        2.08787       0.517627     -0.0582773      -0.573452
         2.0898       0.517738     -0.0572276      -0.572507
        2.09172       0.517847     -0.0561786      -0.571563
        2.09365       0.517955     -0.0551304      -0.570619
        2.09557        0.51806     -0.0540831      -0.569676
         2.0975       0.518163     -0.0530366      -0.568734
        2.09942       0.518264     -0.0519908      -0.567793
        2.10135       0.518363     -0.0509459      -0.566852
        2.10327        0.51846     -0.0499018      -0.565912
         2.1052       0.518555     -0.0488585      -0.564972
        2.10712       0.518648      -0.047816      -0.564033
        2.10905       0.518739     -0.0467743      -0.563095
        2.11097       0.518828     -0.0457335      -0.562157
         2.1129       0.518915     -0.0446934      -0.561221
        2.11482          0.519     -0.0436542      -0.560284
        2.11675       0.519083     -0.0426158      -0.559349
        2.11867       0.519164     -0.0415782      -0.558414
         2.1206       0.519243     -0.0405415      -0.557479
        2.12252        0.51932     -0.0395055      -0.556546
        2.12445       0.519396     -0.0384704      -0.555612
        2.12637       0.519469     -0.0374361       -0.55468
         2.1283        0.51954     -0.0364027      -0.553748
        2.13022       0.519609     -0.0353701      -0.552817
        2.13215       0.519676     -0.0343383      -0.551886
        2.13407       0.519741     -0.0333073      -0.550956
          2.136       0.519804     -0.0322772      -0.550026
        2.13792       0.519865     -0.0312479      -0.549097
        2.13985       0.519924     -0.0302194      -0.548169
        2.14177       0.519982     -0.0291918      -0.547241
         2.1437       0.520037      -0.028165      -0.546314
        2.14562        0.52009     -0.0271391      -0.545387
        2.14755       0.520141      -0.026114      -0.544461
        2.14947       0.520191     -0.0250897      -0.543536
         2.1514       0.520238     -0.0240663      -0.542611
        2.15332       0.520283     -0.0230437      -0.541686
        2.15525       0.520327      -0.022022      -0.540762
        2.15717       0.520368     -0.0210011      -0.539839
         2.1591       0.520407     -0.0199811      -0.538916
        2.16102       0.520445     -0.0189619      -0.537994
        2.16295        0.52048     -0.0179436      -0.537072
        2.16487       0.520514     -0.0169262      -0.536151
         2.1668       0.520546     -0.0159095       -0.53523
        2.16872       0.520575     -0.0148938       -0.53431
